136941d435bbef2c1fa323d32a55755ab3ee9967,1
14acd35f5a9e606b82e977814cc136d541829db6,1
1d14b709a4f62776ae202f386f0096deb7fcf204,1
1d39f37a71b2826cb54079faf96abc715a36d118,1
1d9b939aedadf52fe1f767687085ea08c43af620,1
1e418b0384aea787c1e6c7211f9fc413a54e1fb0,1
1ecc042734e7fce2e5f90181d654a9e4f4f3639e,1
1f5a4595f3f20e52f5397d6b7663a89eea72325a,1
1fca4175bdd24f142fb01e9682630d88528984e9,1
29c87bacba6268a74b935b07cd2bf4cc56101bc9,1
2b3ea4393b9f5f3ece65422a62e06077ee32da9b,1
2c1554a2ba6240d6e59930ae3389277b99e05373,1
2c2b08842eeb566ecaeb466b5be3e067e5c1c82a,1
2f6787f955dc172f5bae3e5507fb172b3943db6e,1
32fd0443c193d12a24d119e2ca9c71dbc6501d2d,1
35d3d505490b72c5b53332ab9f59106897c95021,1
386b3b6ce939ea8e72a7923ddd9e9977b057c8c7,1
3cdb559ab67e1a40fae9ac09dd7c404083895a23,1
3dc95178216f4eb4f67a96f72d3253cb9c3c703e,1
3de7c05f4078799921956282e301e0b87bbd681d,1
3fb00b42e5d43ee5a5bde4ff4751c50b3e524a97,1
4027787121595b1c4b31e69e6e8d8be45e231368,1
429d54be2d80e5f5e673b2e803b5cb5cbc95c22b,1
45d5004fa3a1c114127c03b6b301af1783604679,1
4b20eae14a596a6e9d7a59c94f6e402b2d1e9b83,1
4f7128a62b01c123b2a3b1bbc4665f607e5eb5a1,1
501339d464c8c929ab2c5c24332bdaab50899481,1
501ec02dcd88ef2adca0fe1c6f9ac2de9dc25463,1
53aac6fc504e8ed4154200a4b502bbd6fbf8e248,1
54eed9fc0914640b60b5441ea0ebdd8be60bb66f,1
5824d6497569a38a38fa2eaac990cb0ae73b45b8,1
59f26a05ec1417f67e53042762f6dad0a456cbb6,1
5c0bfe7d127a8d5e9f3ea171b769587aeb1524b7,1
633b6e1d9fa563f87699ec426ce46aa8c41235f7,1
6829f183e32f3f83f89fe6560f4811b4ae17084c,1
68f10a2a467bbd63bbfc16cd47709c5b4f74e5e2,1
730ad5e0564d7bac74f380b009e17c58b101d24b,1
7320c6752e52977e5580c39386a8f84f9e83932a,1
773dd2161edb542efec35678b48962cc935d9387,1
778acaa0f1e28af367e18819776b5595f27b2515,1
77aa691c6d2d0e92ecb2cdfec6d9ce1a6e6f705f,1
78177b1ad83c723b4fb28424481b9c12e057d8cb,1
78354d09f45e5bab98a461bbf917c05176079bf3,1
78864fde2d585ce52938abd0886c5c9c5e7673af,1
79fc98a2863fe24bd3797fdb3718d4ab0cefd76b,1
7ac7451ea7a017fff7d74eef13f6171d476de4bd,1
7be3903d0293b90465b72f0c81aaf5b4a7b630de,1
7ee9581af5e627d3b7b3a4b70f3de0ae0babbabb,1
7eef0f237e88bd9ca21cc24a9a398c65fc12531e,1
80eba5c178743190202eea5aa1c612fc9cb0ad14,1
85a6ef6d25e274844ac2b92e9e057207928ed42a,1
866f8576565e5c2f07293fa7f0a1ba3a263617eb,1
8784218d6ce1000ca64c179ca49e637aedaaca0b,1
8842e32961f7e548188ba1a205e7077bcd70f1d2,1
890794b07bac59d19a1710ad041af051c5b21638,1
8d4139e3ffe0ccfa5ff6a9cf66413a62111fd7a8,1
8ddde2dd58dc17085feb0a506134d73c21dab2a4,1
911b2c6f7d693db43eebb73c8ffdfc80274d87d8,1
917ed5cd0c49eb51fceefe50277897c363adc4de,1
9bf4c2737c1b41f41fbd9be405e14bca2738e3bf,1
a227dad0ae3c28ceddfa95be349ba5a9fcdb0f59,1
a2457199e2f2bcc912928009c4e8e55896b795c9,1
a57f79b45420f998d378886b47fb685380973825,1
aa286baea0aa29a3fce23df97b1f1da77d80e7b6,1
aa65aece6228d1990ed09088de27bf891ad819b2,1
aa897ea27d2b2a7a93166b06513c4482180e1f46,1
af8bf7477a52950ee97383c26f6b342b2dd4120e,1
b04d21f4b727b3c25f11221a890c40739d3f404e,1
b6a611d798c988e0ca02468ebebf0ac51859e320,1
ba5342734c35368c3c5825fab03ad71b033d4547,1
bc147d0dabafbba863b937e45e10222b8664ac61,1
bc171c47aee6ddd319149566e55116e005c3a4f8,1
c0a43e1ea55bba5a49eb2d5f202fc105dd95501b,1
c27f48dfc20a9a5f5d14ceee50d1dd26d3ce80f1,1
c2b7965060f9b4a685951c3fd182ae85100eb219,1
c396d4d12c104ba0ca155c6c2e85241e55c37835,1
c3f9ebb098f5d4d9b27614f7c1ebbf8a800da850,1
c3ffeafdf11825a58b8a91105664508ba88fc9b6,1
c98dde31506ec293630112a9b100a3df46befded,1
ccb8cc62b14f460085fb472800b01ebc441eb8bb,1
d0712912ceea5afede54c0b44e348019b8563dbd,1
d134c3717b2933c99934a792d7a115742948501a,1
d92924973f0ea91738462e12cdc7731b0807b7d9,1
dfba8648ea14713afaa63503775bfd2bc1572025,1
e0bfeee1f003e033fc70066699c8182c3cedc8b3,1
e4120de67a952dd51da989fa67b06010f5eb789f,1
e6f8fe813d46e01a4383853adf9104ba22e782a7,1
e981872cc7fcb0a4e85bdfe02bffbe2e9300712d,1
eae80a2affb424ac947832e99ac60df8b5c08a88,1
ec4b08e89856408ffd0d6d66b366f1271ce21323,1
edeea676c45dff5dae805eda640a84960d1e1f31,1
f14e475d86599a18e68ab481a8fa180b098f8088,1
f23abb057419809e2e3f43d5d738def7cd9c960c,1
fc4fd629b60b79106c8915b2c36f8c8964da81df,1
fcd08dd3fda5a167f75656a3a4805539e681c538,1
fd508aa387c2280dcd62e34dad091630ffec2016,1
97a8f42a0eee3e5921949c327d21b15afe09d181,0
023468b08c762de650a97e8b36b5c0d6e183d8a0,1
03a8b8a83002dc3a4b217ad4ff4b03c1217943a2,1
08621ac9eacfb2fd996bf46331cd9d4c5cce93d5,1
0976de6e923ddd76200b793e640ea59ac3c54996,1
09f619e914089522bda6d3b6a5808b02376ef0ab,1
0d2fe9766deffa224711dd00d2801dafcd855ff3,1
0ea61d896223f4cef58b4dfed1e357009a9f12fa,1
0f37819eb8b5cd0eb5543773bd0d65d550de8833,1
1170517a151fd395e1bc0ad14f4b074776ef4746,1
1815adbf10d33268772f07d12a0e9fefa1cbc83b,1
1bab5b31f56781054e531ec83a4883ac8184c7ec,1
1c34cbd8a4137ad4b348a0beec352a13da33c40a,1
24b3f6dff540155dd80a26646b8540360520deb6,1
256a07b83b3258328f79eb18522e7f5319b81257,1
28f98b6868ea5831661aca97558775ad9bdce2b3,1
2a0ff09efe13c733274124a899bb82adbacf422d,1
2b46c0de1d816a6defa87c6343dae26863869a9a,1
2ddb3b80b27e447f37c6f1d68240fa43f5e89e1f,1
2e62b4de822e02abbcd4074a7562d8ec170ba865,1
35b7a33ed697d369437cc670fd8857dde77a9083,1
373caef9c51310bfdb70b67818cfd4aee2c7d8be,1
38c22b5fb1db4e27035998b1671005a50e5e4e0c,1
3c4c32efc1f61489131453449ba83d47a31acaa0,1
43fa56a04da14efc96957f56419768a14c42b7a1,1
45162657cb24c21bf8eebc8612cfbb96ffcce106,1
46a84be4c9db18047bfbe136da5cf000b22d5456,1
47cd58977ce47e58bd32efedd236d22230b57e25,1
4e7473f806b8881e71603e88fb7a34ba60746f55,1
50c015fceb899a93dc0c89bd69739725e2b3f507,1
52e442221e0abd8404809d1b7056356125a06edb,1
5347823d6a5b06402a4e99739aa4ded47da4e9f5,1
554e40c4c42a7917d10f230c43bbe32b02d7c62e,1
55debf09d21c928ed14115a6242808261224fc3f,1
57721fe1065d97f9e9d96cf33629c34ddbe24b88,1
58cf7ba03b15ca42d11d4fe15de770c7a0bca01a,1
5d796a54527b197b442a06b9d50568158b620665,1
5e187525d9e4ef72d5ff3abb16a960927a0b46bc,1
62a96ca81200a76a90032c791df10b536f47ff5b,1
6841b0de65492202417f288b858e09da49ad6272,1
6ec228f874c1306929f60610ec7eb129a3d57b6c,1
6effd0b59c81dfef9ce592285c22431ec766a34f,1
7122903f3645df316d7fc3b4a0f5c828ae9c9e16,1
7156c0403fd9eb4477d6d66be08976dfc8ea8124,1
74fc42c997d9452de46ef590eb067986957fd00a,1
777020d1b11cf320fbc4817e9d3a1546b10e93d2,1
7857447c9e7c846c1ef57fe900c1249a4ad9af94,1
789fb1fdd5baf2de6053079df820c58b29d02a90,1
7a85b1b752ec7dab34389e26bc3f70bd015b917e,1
7dadcbccdc7ff54d84797218479908e39e09d77a,1
7e64f3f493c6ec497065d89161a61788697adbc4,1
7ed35b69cdbf781cc621cef2a130affcdc8b18b5,1
7eee5b0fc6041cc83a1c1298357e3335387c5633,1
7fa2910244c56de9abd6bd20a09fbdc7cce586e9,1
8145619b361b43dd494ed5a358281e4f7f92086f,1
814a84864235a6b9ad9372ada98c7ccbdc149c0e,1
86f3ec80206659d8bc382c20df46e329cf7eb401,1
86f8f501b624fd8bf97fa514bcf870d497a8e189,1
874c0bfce16f18cd704222da6014cdc2b9736ec7,1
87a84b9caa55cb67e21abf3588207d49a8488705,1
8d4c01df99c752a914601d8f92cb3978bcd9b30c,1
8e10d5e6294e4c56f90c624872edcafb60d088f5,1
8e32fbb0cfe6af91ee4cc42fe36fda6117e1c054,1
921631629c063df7b7ee9211d2d13edc5d48b1de,1
926aaf8dbd19385367f80b62f4c858368dd9321d,1
97fd78cdd64777fbc13e8226aba0b29468f933c2,1
981182f23d93f9aa44c92051e6d429246a98d67e,1
995ffabcd84b807fef13467229ea05b6e6deb001,1
9ad0e395cef9e399ac8e6913cb04c82ef97f1dc0,1
9b36326a3d7e121ae10f85c6880b0474ed69195e,1
a01f216c63000e74610fd7aa983f4478add435f3,1
a6f687dc61471c3bac63728b1ff512bb9753a572,1
ad38bef4738917707af61a2c5928bf46d3cebb25,1
ad520cad1633ad33ce8549d4c8bb25f727c44152,1
afc8faca0a59bddf30be75f99ecd2e041abeeccc,1
b0cc8f92c2bde7faa110e435375d49b92af51636,1
ba1f3c459f65e10f8fcd54552aa61455a8325685,1
bde242342d20d21442b8ba5a683dff064ba0ae10,1
be47cc05e6db7eb2e82e0bba9c0a24dbf61957f2,1
bf1c51b2cf8ae6ba05aa0e750b2ebccbba9e477c,1
c19ede7c83842f95473015373dda3a14040fcb26,1
c1c22b2a074904d07e0028d8c4d3839f1cc7f574,1
c54e421aed11f85445f2a7e9466fc1ef537361c6,1
c92e84785c58eb5986410d9000a83a62c870bb38,1
ca19af279e8247d3c504d6686d30623f070fc3b7,1
cb9e48031bd861f7eea6e05d523f5d7eedcd5f27,1
ceb66e30f5356e392a42a83dc8ee85c24166efe8,1
d407c7051a4b8913248d098e09ce3bff5f8e3d1c,1
d78fe9f33bb2fa7ff62c0327336a4e5d1208f496,1
da86a226a62c55934be200a04737b09db6feb5fe,1
dcdf6c8d95f9d45f30ddd2b8a4a07621891bf23c,1
e09fb6f8b689a8b09b2281e1c66095305d6465cf,1
e0ac718a39cd5455c7f08f09331594ea6cf96c44,1
e0d463e9401f21cdc629155eb25bb053b048f742,1
e99ea8610201be46b0274616f8c2737656f0e21a,1
ebba5b5fffec22da45d6a41a000db6d1b07da65c,1
ebeb75ab09b4f3c986f09ddf153c88643985b631,1
ee739f2efca6d5279cc9806cac3d5c3476a65001,1
f4608e9424f70b13e792cbc1cab9787eaa45a953,1
f47b28bbf7b662de95b5433642155bf41bc7d061,1
f6fa23bf8d367d9f73c57d6f08ace0eda8f6fb91,1
f96bb9edd0fca313dd6e9b68a557258049ea7d00,1
fd1ed6b995389c634e88f19261d5df09e5219e4e,1
fd556e64db881b23ceeeddfb48683863806993a6,1
fd6325b79a7dfaa9e1d02dba70781515b6414101,1
ff4174281f11b52491a28be08ac54245e26419b4,1
78a583e7bcb0578ba861975646eee7b64f8f5f33,0
405f8ea768d30fe216785c41e709e4dd4bc0206a,2
ed353be6487872d0e230d3e690fcf5f19e3247bc,0
142c5022a8ec28840f925fd075e1055a63b5142d,0
56484971e51bdca73b3b7c1b573c953e2a308c3e,0
81dd8304e8b95dd4b6a92124e0611b09fb0abd55,1
3d7262d2d66d3b066c7aa9e468786000db1b366c,1
027f9f3f0ba7725e6cec8e30b368a9a2d572df2c,1
837526b532973292cbb3c72f74cad45d8c402c13,2
608e73ee5f6e3f57bb014f38c76185ec6d124ffb,2
16a84049f30e653929c5cf64680e6958cab4570c,2
42e5d2e9eaad0e7a57ad98a8f5896fdd48d3e0e3,2
26f5d1a1483908e66cf2ae29dd3ba84698136a18,1
44d052185e1b5a4649417e28dea023aab8437141,2
f8a69abc2e0670c145bb39725d844743fc6eb3dd,0
b035685557c094d963835c74abb6f2818cac52df,2
6faa40be4f93a80c6e155e3b008fe221556f72f5,2
b40f6272c8beb27ce48d1c296ca11e702f306868,2
44626727d0252038b205ff56838b518b4ca51e70,2
db6a8572184b5d821ef2d164bc3ec802cb95ac9e,1
f317d37b44dc58765c27039a1c9592074a0a372d,2
22aa1443ae1b724afed4d01ca900e112bbf8ee97,2
f82db8ce9357a2e56d5db7f6dc72231b4888fd74,2
517f705b54831d6266aa124418625b2fe415bb36,2
3a54ac96f7816a58b63c7638cc7674480d785ce0,0
2d2d626206a51905acddbbe27f818472d774ce88,1
830ab34d155d7686696d7bc274aeb61c059abdf3,0
56623aeed9faecc0513879979afbb319408a546c,0
57173dbe7ebb73ebd6b33abb119b84b8a539ee3e,0
4564ef7ddc059d899f744d6a5948c308dd60b73e,1
78eacb29f3dd91887f8d47311c213b0de92a66f0,0
1374e3333f4779793eb9bb23a7dc108c8ac28dbb,2
167bb06b3c98704e16793981a16365e94bc7f762,2
24e3a27188362d2af83587e511488780ba3fc212,2
2529ce50ce308854e680b0ba05248157001861da,2
28516283412e502d4b7053783e72ca15b6e483ee,2
2a3d5ee3582e6aba0ee67ac247199ff436a2d694,2
357ddc050bff9da22ef937a1b893bad867f6680b,2
357e9826705d105341a10c7c6167a64c65321322,2
417985868b2cfc43276a680be929f5556105ef66,2
481d37ceae97f0e9bf1ba17f47842b78c3b494a1,2
5932e81281ae92e8a0154fb0c08ecb11949e8453,2
61d27c6093eb631079ba8b0aa080477e7eeb78d2,2
61e4a3473f24f2cd78738e30889e246700666888,2
6d4d5b16e13a8e1eb08ff997399b5178537d30a6,2
70a19a09e903bbb22128fe225676d8482c2b647d,2
70abc95e0537fabfb60a46dd14e8c4f291fa0b36,2
752a7fdf916b71d9ee470c6fe8547e92b216d52c,2
789eb710a027c63c6a24f67d0318fc8adba384bb,2
7a433b60f7649dcbfd525bd2936535491a3a2abf,2
88a0c542b0eb6661c73afbb144a69b41adc523f8,2
9b89746f877695b6d207a8aa5ec6d1fba5824e48,2
9d1e7067824e6f774d51e3c38fb0068aa65b55e3,2
a0f45ae3ef14c796a77196346466301129fb6c9c,2
a198f9dc8b7b162c0cf55c2396fa86d00161b1e5,2
a3dadd65619c69b6e73d6990e136d31ab57a946b,2
ab4256ebe69fd115d11fd177bf0d4de66848f32f,2
acf1338c7fe32224b6e9b8f0d2f0bf3a8317faeb,2
b0bf4ae3f268bc238a6973c4b1b15a86e060de4b,2
b52b8528a007d44530f22878508380c7182cdbe9,2
bed4ef3ca8d31fc00a713dc1ab5670e3eb541711,2
c7a350bc6d1f49236d4399879d7d0319bede88a7,2
c9b0f80808b37ee1c69b2a90ef3224f65f3089c4,2
ccc64ae58a45466b850401ae802601913c9c8909,2
d0d8758d7828fe6a2c524811d9d40dc9ecc1c183,2
d16b2d592981a74ba7893c7771cdf177cd34c68a,2
dd791f16b4acd84b7e51a9804174c23ff77de27e,2
de9e97a1beba2a4762f75823b18d3836a2d0f0a4,2
f585a810ebd253454880e2e9eefe6e41e8af10ff,2
f5dee5a691c15bafed5bcf92f5a228a8141ae87c,2
42e9639abc36118b3c408e6b8f97800dbda0f188,2
f35c09b7f4cbeb29240a54bcffb5619825cf813a,2
10ae28cf24b3d608a03897a0a7fb0ea5c873341b,2
0a131df99435b3f092ca7b0bc2c0e9186af64d4d,2
c9700a7337059c3e146e576748f1ed52e1242f8b,2
d299d6074cb206e0f0bc93f7de39d7e5b077a5aa,2
30ea346860111ca73b71e5af03447e110f164c2e,0
075c2ccfa1da9b638f65f5b96adb46314f68c9c4,2
fc746bc6fe86100ab64a58255e30c07e59589471,2
3759be9c82c62df4e270099d54a3fe129e3dd383,2
4dd7e6f14f0406da8e8099a94a59745032836ffa,0
d22c047eaa92247f326ec4dff888632046812507,1
d8b586530619e5b82ebfae954e09b78ab0ec85c2,0
3462ccc8e28aeb987efb1182f0b70d383054f1e9,0
00f3e974dbe3ec269c59cab8268cdf62aad933b7,0
40e9284dfc76169e2d7fa08d48b848c6d9e927b8,0
fe44e364b94a5e1f6fbf29dc40a195510dfd5924,0
323fff053fe3f7611008373f052add5119b59f60,0
e36b4fd9784a340a752db90cd67f3405bd191136,0
9fca3670994e244db7910b2904b1c26dc5735b5d,0
25e1fd294961e5f92bbfb82d07ebadb52735aef7,2
be2e4fba3d468b51e056c470f726d3fc13e1d943,0
72f21f118fe4024b07bb11f50e688a5f564e2c98,0
cfa1f3963d78c55c12bf429b3e9d8b08d7d384bf,0
30a7e1e67ec5a686d73366f51f5dc1f374942ea7,0
3681aeacf23a100c0742ea24452ea9eb6f8c4453,0
e855ffb30089cb6e8cc82deb1469fbcdc8dd7a64,0
5c605c377077be3199ae6f5b73a8631de7d01b8b,0
4caab0fa2f5df219948344f781504c1f4d3adcff,1
269462bb65714a4102fdb527427764d38fce47f4,0
b21f62344225298b3e29153002375792d8604e9e,0
c8691d1beda9907190fb2e85c75b8bc698b8be04,0
b496e126372dd12d952c19780e1237b01c9d8ad7,0
1ffd2e2ea3e9337277309de5ed456bce3de79a3d,0
1778bb0372c6e8a510b6710ce002f712ccc3cdeb,0
514fb0d66dcbcbb4590691562287e040a3294d9b,0
80ee5c8c3d7b7e984362af30469d95296e28f8d1,0
7ed0875e6f3139f8d60e53f4f99935e92f0b5551,2
2a3370f90d5aba9b521fa02b70f19aeb17067c07,2
e517f157b2edf3fe39af98218ff425043da1aa89,2
e8ed9635baf3b89e7864bead2a697b77edabc0a9,2
0104c5a6354adb5e7fd49c4e3d81a145a61b4004,0
0595127e48a09421be95c2bf3f0263009814028c,0
05d62632b4239c2ac9451774c1d4643018190eb5,0
069f2f2168eaac11ce68165c2b528b479472a555,0
06eb9d396fc32158602038f0e4b8c536d353da93,0
070886b09a1f3fc63fd285b992f721c96877ff8b,0
089e5f17ab9ad40afbb4ae9ab416ce49bf5f68e8,0
0e20f06e6583767dc6f302499cf44e72b614c6f6,0
1370221818d0a9d98bad7974bb1cfb4a3fd8aa77,0
170bb81b7cd89fd1fc97556901010f36732be7dd,0
1ae153e5488566ab37de837f6b4405529657c1ae,0
1eefe54ce807e6ff20d078c9bf04065aac1acf0b,0
1fd215632dd2ca8dcad288a7bf4e8ec3c0513466,0
2143552315d33eb605bea92fafd4ff59f4fd1d70,0
222b9f53551ae2c4e35b3ed324f85f30ed4c591f,0
234b6d0556e070d93e42aef15b7d58ada1ae33c7,0
2521c904b9f7a14a8acbcc0f5b8f9e24db056735,0
27736280dbb7eeb4eb9da41f571b1109885b04d5,0
28c28600e58f308db0a078b62c7e1fcc74558327,0
2e573fe5cf07d120edd076e708e0a7c78b2b7193,0
2e6e75d4e307b1f341ebb45c5b50e80db95d9d4a,0
3085dc99d380b2fab763a66e47bdc90a8a342002,0
311d72ce10129f48a6b91019ee2109f700be3435,0
3206f8598834eeb88d343d5ea3c749f1d5a52223,0
333cb075879b30faac82345d046fc8d4dcd491d6,0
356205d2c9839ed8aa61e93c6851e6b8528f02ac,0
3a2c85199aa0cf89779c10136408c59feeccbf7a,0
3a527c704759a468b14b0b6cd10a44d8ad8a431e,0
3b257b97f4e53927ef5ff595e08ff5ebc5795759,0
3e934ff33412bf88ca9f01392d48a842fa869486,0
41655c47b3d8fb464fa4b8b600c426d7830db00e,0
45cb55c7ad9b6ab8653ba0fddfb7f8ef94eceb38,0
460e2afc5c9adddebebcb203e82103a36089a82a,0
471cabe928c57adc971d0136434db790c1f624b7,0
4dd4f27d0e79b6e134dd26d0257a1f5c16e66247,0
4e00015d882af333ecece94b7aeb9a6cd427fa8b,0
4f2680cb43d6445f72a4e5126e3d2406b8e9d454,0
4fa0222b3c1336dff1683fb499256b7004869782,0
52ab32ebbaef60d66ecc376f8ce4058585a8acd8,0
580f824ba3e7942e8dc5cb3792a97f67b728ebf8,0
61e41fc14d198f333846a3df969ab8e0df9ea00c,0
635d6f08be828e8413f0a7e234888c8e1c51ceb8,0
6a7819e0145fc71a3b5fdef72909173e6e66750e,0
6b62218fee9c5dc514899e12236a5d5dc32c3e08,0
6b9ef335f5c1224c79270085713a4c36a78652d5,0
6e0c43498c4bf584210384cad3db7db8f8e308e3,0
6e73d3159103e1769cb29ea07a3b9bc2466bee19,0
6f87d356a42392fc6d47a939a52f7a7a525c81dc,0
72146144f911be8872de04a08a937ffcb1851807,0
735ff6b27c11b114d4b4bf27e1de149c4066e5dd,0
73d8ee203a6241b8181791fb4439ca797ec791f0,0
747f728b16bd0ac4815718f9e216844e659a2734,0
797d893742f30f4ec8684272b83cde662cb8ae68,0
79901a1f3ace783caa10361c1364363a652e4d1f,0
80a96149d120233542eb23246a4d7c3447f7feac,0
866ddfdb5b9b8959042c2610432f21358ece953f,0
87ec268f7573ed1c9b83a789a1d9da974b698b47,0
891b7cd7fe75f064d678b3e3186e10b5d4ed3b2b,0
89933e2eea84d67a3d2b5bb9480778124ffbbf87,0
8ce58d4d033ac70baf725a3be339d9e0758167b4,0
8e02b28395eda7dfe2a87074c0bc5a9f7b49fb11,0
924ffec8c4a37d5738d9096784b8577e6dbfe113,0
9450ba56fbc71a5064f1c70ffeb442986a0fdadc,0
94b18c411d4ef8921ad7ee78593bdc891c7bb80e,0
97564e340d9da02fb534d391501c541e2f521817,0
9d5b4cb85d0c308564daabf466b1bbfec16985d9,0
9d94480fbeeb6bf261b9e1b2b45cb0b675dd0628,0
9e4944e44f25022bb60e6ea78738c0435c32be2f,0
a22ad9c67be78e3d56770324b4fc8a34da620bf2,0
a2c1e38e51071ceafe90f15f2a242ad35c6c3ce1,0
a5837d3861ddb149211da2af6c03db357fe1c343,0
a65556c84c73ad4dbbfa49b133e9691cee1d74a5,0
a6da46e74dfd11d7397253639293a987f7b0e474,0
a8fcbe7263367a669890e9a7b324155776655eab,0
aa1fc6923c4874e54cbec4446b88667be8a9326f,0
abd65db41285fc3704ffb0625b841addf4f6f001,0
abe4896789ccafe31fe3dc695aeee0e28bf0d300,0
aebbcf31b80463145b2deeb5077aff48132411a2,0
b48b191d4c1201fea46c4d324df09739fac1f171,0
b4a62b78625e5e8ece5b690a30827c9350ac2b54,0
b7b3491ae2674f64bc5fcf54dfd91adb30fde6a6,0
b8a411019378bdc31388c03a2ed9adbbef689de2,0
bb0ca710b8888ba1248ea1a53721aed76d17b969,0
bd5ac0bf7f034ae919b4ffdf9d61af211d84d8b0,0
be0f8ba1a8f7a23187e89638c8d3038135f583be,0
c1cabfd4851d889f1cad789242d87c30bdbd67c1,0
c278dbf15c993bfd853738c4f76745d1c37a4344,0
ca6ad3b73a268b62e2bb3cb5c19481bd807928f7,0
cc6afbd69608f6ff8a700e5bcb82db966d6c5d4e,0
cc9320cc293f3041a1da962f6016f0b87bb04949,0
ce601d9be7cdc3c67b053c1492426caca17d7c5c,0
cf78bd5ffc61794f61fae2c9d5079a46f785e249,0
d1de9e88c335cc338efc4682ae2f319bf8241b80,0
d72f0ce2953f5e4bc75792b54aab19acc9f849f1,0
dbf73bfb6cfe7948d0a18315358bed08605307a9,0
de2f55459656b222d8c85b4a149f33661bf44028,0
df4c511eaac11197051b5a766ab864aaa6a1ed59,0
e0c955defa3103edc3a39fa65ae103be3d4642ba,0
e2b9f15d89429ca13e6e9bd7233e656ed0a59b5f,0
e392468c1d57a8c0c4f4740adade0f54ad31c40d,0
e59f1cf1a03f4bc4399bb5185630c62b606a8aeb,0
e6b1ff5033d8255698d82efdb564d4678767206f,0
e946c695fd825c93aa285867314ce673faf31e38,0
ecca26ac48e5e1cfa4e280ce1d793254df404ba8,0
ed075f616798bfcb768395c19f0a80ad8b6548da,0
eebc13fdaa2c81a1d2c4b62a3e306f8668d594da,0
f05cae4e60a0ff2f1a6854d62841b90779c8612e,0
f0ce2abd8b8b9573ca36d1ef3c985fb82126f5e6,0
f52a9357586bd3a0cec74c23907ae4bf6d1995b0,0
f5416c7c8f3c035846c018c04493c903436d24eb,0
f69361d154e61f306146c3374fc9a552406253ce,0
f917c750101531b44cbe7c1dd45bf19f70681c1d,0
fcd7827b15441bb5c6eaf3d9c14c0b630deee391,0
fd57283ebcde47501aaadab93bc8ea6918c8f739,0
fe7f4b499b29da9b3afedc8e7e3eee8d46bf7ec2,0
869aff555e5c71eeaa4bd034ede79b7f5936cf98,2
033640e0470d5e64309de72aa6b08d0e4eeb676f,0
033dc0b5cd7b4efed4d88402426a8d6338d19092,0
04020367190cdb057d11de97485493187068c3b6,0
04ec61ad970abf94905ca9f4ec83a07b8dfce4b9,0
06a6b7d3963920816598afc471469c2997812c1f,0
083b496907e98a5ebe79775c0e4be8a2846735f2,0
096979f62504dde25e29269b406bb86effe3dab6,0
0e67f7e90af639183d791266ba6a2a4d141de615,0
0ec363284302c88c22f2d9955bd3700ebe0a54e9,0
0ef7d7a2edd53a0b45bab82eb1a03de14efe03a1,0
0f3395efb58458ee540481d9367008c9e9c2b909,0
104a3bcd3bcc0b58cabff95faaac3e6ef7470b0e,0
119a819413512d713253f6cf4d9754642239a1ad,0
1242ec873239453d7ea47a0cbdea899ee8065a78,0
16e02c4ab73637843e5bc26d00b27c84821684aa,0
174907d4537adec67d395a05a4928505ec70d896,0
1782755bf6c71ca301933da1dee39b5fbdd3e188,0
1b1bf21b457c10d9b12fa51409944e45e1b0bd72,0
1b9c03cbfbd2e3c240f33515bdaa1e08d2502682,0
1cfef2f0dbf9d9612410b9e3d68186a620600848,0
1dc5a8b495f159e3fc61aaadef3cdd2fb14a1394,0
24d5314fe765fad3f0f46d7314a974798cdbcb92,0
2e830902728f168e630a0b8db963c578f2b94734,0
2f68ca4357e5b3927b13cfa8391e33e5b467a6dc,0
31008d73f79c73413edb0f41d6c74b17e3b5c256,0
36050630c6e363dcd07e7e27986ee977e305b27a,0
371822cc998c203c40b2b4133b8b848a4e89bcac,0
39a9b4d24083d0570f65aeaa824f0c62e7450d2a,0
39ba5d041185c95e08151a1453fa6105bc53d772,0
39f429686b80040bbc33fe2d53487e1e2ce08f82,0
3c228ddd44cbf8435cfc64b40a47a0863623784f,0
3de3343074ec0d5ee6cbb819610524cc4cbf35f2,0
41531c0028f5696bd20e75d73e411e33c7a3aa4b,0
41f3e6b6af4fa60d60ff10a24aa52588a42e834e,0
420e0f283ec4bb870a093ccedae12dac15564186,0
42d2309993fe668bff2788160e310d258a956672,0
451d5bd85335fd9f675d96d257987ed02414cb69,0
46a2fb622ab7a25dc4a6d1e9ba4f60f8a59731fa,0
4d50ccc345259dcae7a89824322d24a6be3a272d,0
50511e585e1c0dae49990235372e32e527d3b782,0
52e63c148f05ce192e9bb968f0a1c861deb07801,0
5d65a0d68d05e37f76beb1dabc1dd2081f9d9bdc,0
65d932c3b328692c989c8489a24dbc76c5202c68,0
667c110f453dad018bda0ae88e05666132bb3309,0
6ddf7a34de5c822118c3fd33505e382a33ac6cb7,0
731a1e976c46fb3487e547ca80322e5b6d90203e,0
772f7040d827475e53d2945c91930f51d2b6de29,0
778d391baff35cee291df4670c00808cc1941de9,0
7c1b902661de04e14482efa68b91ec9f1d88a8a0,0
7c434df6429a6f2976194a10c0aa244189388c3a,0
7e94b90fa6ef8fc2db16f9794f4f46a03566ef41,0
7f74ff4ece68d0126d444d4471f82fe106cf6bba,0
81f15911fd92425d475ba43b60ff54ea67272cce,0
